day,station_id,station_name,latitude,longitude,aggregated_value
2023-04-14,S50,Clementi Road,1.3337,103.7768,79.76896311760636
2023-04-14,S107,East Coast Parkway,1.3135,103.9625,82.97225312934647
2023-04-14,S43,Kim Chuan Road,1.3399,103.8878,81.25742857142875
2023-04-14,S108,Marina Gardens Drive,1.2799,103.8703,93.31175243393494
2023-04-14,S44,Nanyang Avenue,1.34583,103.68166,76.95086865879092
2023-04-14,S121,Old Choa Chu Kang Road,1.37288,103.72244,81.50465924895697
2023-04-14,S106,Pulau Ubin,1.4168,103.9673,83.90364166059734
2023-04-14,S111,Scotts Road,1.31055,103.8365,79.73136300417251
2023-04-14,S60,Sentosa,1.25,103.8279,78.89617790132033
2023-04-14,S115,Tuas South Avenue 3,1.29377,103.61843,75.61645480226
2023-04-14,S24,Upper Changi Road North,1.3678,103.9826,80.68942240779414
2023-04-14,S116,West Coast Highway,1.281,103.754,80.15241427571718
2023-04-14,S104,Woodlands Avenue 9,1.44387,103.78538,75.43071577484382
2023-04-14,S100,Woodlands Road,1.4172,103.74855,75.24721835883167
2023-04-15,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,78.52798310454092
2023-04-15,S117,Banyan Road,1.256,103.679,82.93157338965162
2023-04-15,S50,Clementi Road,1.3337,103.7768,81.45031512605041
2023-04-15,S107,East Coast Parkway,1.3135,103.9625,80.68978947368423
2023-04-15,S43,Kim Chuan Road,1.3399,103.8878,78.91238095238084
2023-04-15,S108,Marina Gardens Drive,1.2799,103.8703,97.38252631579023
2023-04-15,S44,Nanyang Avenue,1.34583,103.68166,79.55676810073462
2023-04-15,S121,Old Choa Chu Kang Road,1.37288,103.72244,83.98694736842108
2023-04-15,S106,Pulau Ubin,1.4168,103.9673,87.32548179871532
2023-04-15,S111,Scotts Road,1.31055,103.8365,80.52985232067509
2023-04-15,S60,Sentosa,1.25,103.8279,78.37045215562561
2023-04-15,S24,Upper Changi Road North,1.3678,103.9826,81.28189473684215
2023-04-15,S116,West Coast Highway,1.281,103.754,80.75534188034169
2023-04-15,S104,Woodlands Avenue 9,1.44387,103.78538,80.0284365162644
2023-04-15,S100,Woodlands Road,1.4172,103.74855,79.95559071729961
2023-04-15,S115,Tuas South Avenue 3,1.29377,103.61843,80.90958605664491
2023-04-16,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,73.01533101045301
2023-04-16,S117,Banyan Road,1.256,103.679,81.78411420204982
2023-04-16,S50,Clementi Road,1.3337,103.7768,75.1051424600417
2023-04-16,S107,East Coast Parkway,1.3135,103.9625,78.80855354659253
2023-04-16,S43,Kim Chuan Road,1.3399,103.8878,75.24514767932502
2023-04-16,S108,Marina Gardens Drive,1.2799,103.8703,86.95980528511681
2023-04-16,S44,Nanyang Avenue,1.34583,103.68166,74.70979847116065
2023-04-16,S121,Old Choa Chu Kang Road,1.37288,103.72244,76.22058414464541
2023-04-16,S106,Pulau Ubin,1.4168,103.9673,87.14377199155521
2023-04-16,S111,Scotts Road,1.31055,103.8365,74.43310104529606
2023-04-16,S60,Sentosa,1.25,103.8279,77.34593467685906
2023-04-16,S115,Tuas South Avenue 3,1.29377,103.61843,73.80674846625767
2023-04-16,S24,Upper Changi Road North,1.3678,103.9826,79.70152990264263
2023-04-16,S116,West Coast Highway,1.281,103.754,77.4557584269662
2023-04-16,S104,Woodlands Avenue 9,1.44387,103.78538,74.31730368311334
2023-04-16,S100,Woodlands Road,1.4172,103.74855,72.48426183844013
2023-04-17,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,75.35965156794418
2023-04-17,S117,Banyan Road,1.256,103.679,80.69905660377353
2023-04-17,S50,Clementi Road,1.3337,103.7768,80.36622654621267
2023-04-17,S107,East Coast Parkway,1.3135,103.9625,78.87371349095969
2023-04-17,S43,Kim Chuan Road,1.3399,103.8878,76.30800571837025
2023-04-17,S108,Marina Gardens Drive,1.2799,103.8703,88.25097357440724
2023-04-17,S44,Nanyang Avenue,1.34583,103.68166,77.27171646977065
2023-04-17,S121,Old Choa Chu Kang Road,1.37288,103.72244,78.62997218358841
2023-04-17,S106,Pulau Ubin,1.4168,103.9673,85.81128459900641
2023-04-17,S111,Scotts Road,1.31055,103.8365,75.89909596662021
2023-04-17,S60,Sentosa,1.25,103.8279,74.1113968033356
2023-04-17,S115,Tuas South Avenue 3,1.29377,103.61843,75.91941049604593
2023-04-17,S24,Upper Changi Road North,1.3678,103.9826,78.51481223922109
2023-04-17,S116,West Coast Highway,1.281,103.754,80.28666666666666
2023-04-17,S104,Woodlands Avenue 9,1.44387,103.78538,76.10668989547031
2023-04-17,S100,Woodlands Road,1.4172,103.74855,74.4337273991655
2023-04-18,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,71.89700348432046
2023-04-18,S117,Banyan Road,1.256,103.679,79.16215053763436
2023-04-18,S50,Clementi Road,1.3337,103.7768,77.17517385257304
2023-04-18,S107,East Coast Parkway,1.3135,103.9625,79.61314325452021
2023-04-18,S43,Kim Chuan Road,1.3399,103.8878,73.95613409415098
2023-04-18,S108,Marina Gardens Drive,1.2799,103.8703,87.38713490959505
2023-04-18,S44,Nanyang Avenue,1.34583,103.68166,77.65573314801938
2023-04-18,S121,Old Choa Chu Kang Road,1.37288,103.72244,81.85486787204452
2023-04-18,S106,Pulau Ubin,1.4168,103.9673,80.72213578500681
2023-04-18,S111,Scotts Road,1.31055,103.8365,74.21216968011134
2023-04-18,S60,Sentosa,1.25,103.8279,74.49416261292568
2023-04-18,S115,Tuas South Avenue 3,1.29377,103.61843,73.59582733812955
2023-04-18,S24,Upper Changi Road North,1.3678,103.9826,75.0648817802502
2023-04-18,S116,West Coast Highway,1.281,103.754,77.57228549734249
2023-04-18,S104,Woodlands Avenue 9,1.44387,103.78538,75.00125435540072
2023-04-18,S100,Woodlands Road,1.4172,103.74855,77.38557491289181
2023-04-19,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,78.60271777003484
2023-04-19,S117,Banyan Road,1.256,103.679,85.36844694307808
2023-04-19,S50,Clementi Road,1.3337,103.7768,82.80410577592241
2023-04-19,S107,East Coast Parkway,1.3135,103.9625,78.36974965229503
2023-04-19,S43,Kim Chuan Road,1.3399,103.8878,76.5397355601949
2023-04-19,S108,Marina Gardens Drive,1.2799,103.8703,88.03386648122334
2023-04-19,S44,Nanyang Avenue,1.34583,103.68166,81.59034051424605
2023-04-19,S121,Old Choa Chu Kang Road,1.37288,103.72244,86.47336578581348
2023-04-19,S106,Pulau Ubin,1.4168,103.9673,86.17660028449504
2023-04-19,S111,Scotts Road,1.31055,103.8365,76.16715379262357
2023-04-19,S60,Sentosa,1.25,103.8279,75.95128561501043
2023-04-19,S115,Tuas South Avenue 3,1.29377,103.61843,78.54442846872749
2023-04-19,S24,Upper Changi Road North,1.3678,103.9826,75.74745644599312
2023-04-19,S116,West Coast Highway,1.281,103.754,81.12423564504091
2023-04-19,S104,Woodlands Avenue 9,1.44387,103.78538,80.76397212543552
2023-04-19,S100,Woodlands Road,1.4172,103.74855,81.97722841225632
2023-04-20,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,77.30425087108013
2023-04-20,S117,Banyan Road,1.256,103.679,86.68675958188199
2023-04-20,S50,Clementi Road,1.3337,103.7768,85.88720445062599
2023-04-20,S107,East Coast Parkway,1.3135,103.9625,80.01122733612277
2023-04-20,S43,Kim Chuan Road,1.3399,103.8878,77.54533426183855
2023-04-20,S108,Marina Gardens Drive,1.2799,103.8703,94.49137691237671
2023-04-20,S44,Nanyang Avenue,1.34583,103.68166,85.16912891986054
2023-04-20,S121,Old Choa Chu Kang Road,1.37288,103.72244,90.23949930458926
2023-04-20,S106,Pulau Ubin,1.4168,103.9673,84.7066526610644
2023-04-20,S111,Scotts Road,1.31055,103.8365,81.38227494766228
2023-04-20,S60,Sentosa,1.25,103.8279,81.17248088950657
2023-04-20,S115,Tuas South Avenue 3,1.29377,103.61843,80.70910404624287
2023-04-20,S24,Upper Changi Road North,1.3678,103.9826,76.3390125173852
2023-04-20,S116,West Coast Highway,1.281,103.754,84.4974198047421
2023-04-20,S104,Woodlands Avenue 9,1.44387,103.78538,80.90891364902508
2023-04-20,S100,Woodlands Road,1.4172,103.74855,84.66666666666667
2023-04-21,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,72.17149825783973
2023-04-21,S117,Banyan Road,1.256,103.679,83.58422515635861
2023-04-21,S50,Clementi Road,1.3337,103.7768,82.1758165392638
2023-04-21,S107,East Coast Parkway,1.3135,103.9625,79.46237830319892
2023-04-21,S43,Kim Chuan Road,1.3399,103.8878,74.71644599303136
2023-04-21,S108,Marina Gardens Drive,1.2799,103.8703,88.76098748261427
2023-04-21,S44,Nanyang Avenue,1.34583,103.68166,79.51994421199453
2023-04-21,S121,Old Choa Chu Kang Road,1.37288,103.72244,82.31057023643926
2023-04-21,S106,Pulau Ubin,1.4168,103.9673,82.27240398293023
2023-04-21,S111,Scotts Road,1.31055,103.8365,77.20653685674542
2023-04-21,S60,Sentosa,1.25,103.8279,78.58756080611545
2023-04-21,S115,Tuas South Avenue 3,1.29377,103.61843,78.72136690647494
2023-04-21,S24,Upper Changi Road North,1.3678,103.9826,75.97437325905288
2023-04-21,S116,West Coast Highway,1.281,103.754,81.80507649513224
2023-04-21,S104,Woodlands Avenue 9,1.44387,103.78538,74.12586926286508
2023-04-21,S100,Woodlands Road,1.4172,103.74855,78.59346314325451
2023-04-22,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,73.84578397212555
2023-04-22,S117,Banyan Road,1.256,103.679,81.91924947880473
2023-04-22,S50,Clementi Road,1.3337,103.7768,76.9211257817931
2023-04-22,S107,East Coast Parkway,1.3135,103.9625,80.00300699300706
2023-04-22,S43,Kim Chuan Road,1.3399,103.8878,81.25817452357072
2023-04-22,S108,Marina Gardens Drive,1.2799,103.8703,91.58178025034675
2023-04-22,S44,Nanyang Avenue,1.34583,103.68166,74.05958188153322
2023-04-22,S121,Old Choa Chu Kang Road,1.37288,103.72244,80.98268428372732
2023-04-22,S106,Pulau Ubin,1.4168,103.9673,82.28411016949141
2023-04-22,S111,Scotts Road,1.31055,103.8365,77.40675017397348
2023-04-22,S60,Sentosa,1.25,103.8279,78.10646282140391
2023-04-22,S115,Tuas South Avenue 3,1.29377,103.61843,74.11671469740632
2023-04-22,S24,Upper Changi Road North,1.3678,103.9826,75.65396935933148
2023-04-22,S116,West Coast Highway,1.281,103.754,76.08317107093184
2023-04-22,S104,Woodlands Avenue 9,1.44387,103.78538,75.7521557719053
2023-04-22,S100,Woodlands Road,1.4172,103.74855,79.1941422594142
2023-04-23,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,70.96285714285736
2023-04-23,S117,Banyan Road,1.256,103.679,81.04815844336353
2023-04-23,S50,Clementi Road,1.3337,103.7768,75.34614315496881
2023-04-23,S107,East Coast Parkway,1.3135,103.9625,77.23709116214332
2023-04-23,S43,Kim Chuan Road,1.3399,103.8878,72.17042449547664
2023-04-23,S108,Marina Gardens Drive,1.2799,103.8703,85.83776077885926
2023-04-23,S44,Nanyang Avenue,1.34583,103.68166,76.08481894150425
2023-04-23,S121,Old Choa Chu Kang Road,1.37288,103.72244,81.99673157162722
2023-04-23,S106,Pulau Ubin,1.4168,103.9673,79.92785964912278
2023-04-23,S111,Scotts Road,1.31055,103.8365,74.50764951321277
2023-04-23,S60,Sentosa,1.25,103.8279,75.32786657400973
2023-04-23,S115,Tuas South Avenue 3,1.29377,103.61843,73.92685385169192
2023-04-23,S24,Upper Changi Road North,1.3678,103.9826,72.93094575799724
2023-04-23,S116,West Coast Highway,1.281,103.754,74.51299513551075
2023-04-23,S104,Woodlands Avenue 9,1.44387,103.78538,75.83094575799727
2023-04-23,S100,Woodlands Road,1.4172,103.74855,75.77864619678982
2023-04-24,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,71.26181184668987
2023-04-24,S117,Banyan Road,1.256,103.679,77.38186240444745
2023-04-24,S50,Clementi Road,1.3337,103.7768,80.72960389159138
2023-04-24,S107,East Coast Parkway,1.3135,103.9625,77.73228730822869
2023-04-24,S43,Kim Chuan Road,1.3399,103.8878,73.37705146036147
2023-04-24,S108,Marina Gardens Drive,1.2799,103.8703,86.93876130828036
2023-04-24,S44,Nanyang Avenue,1.34583,103.68166,82.85076495132128
2023-04-24,S121,Old Choa Chu Kang Road,1.37288,103.72244,85.83351877607772
2023-04-24,S106,Pulau Ubin,1.4168,103.9673,78.53962131837297
2023-04-24,S111,Scotts Road,1.31055,103.8365,74.66082115518435
2023-04-24,S60,Sentosa,1.25,103.8279,73.01070187630293
2023-04-24,S115,Tuas South Avenue 3,1.29377,103.61843,81.58684971098268
2023-04-24,S24,Upper Changi Road North,1.3678,103.9826,73.66084840055622
2023-04-24,S116,West Coast Highway,1.281,103.754,78.08322894919961
2023-04-24,S104,Woodlands Avenue 9,1.44387,103.78538,75.85146036161348
2023-04-24,S100,Woodlands Road,1.4172,103.74855,79.49916492693117
2023-04-25,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,74.96987447698757
2023-04-25,S117,Banyan Road,1.256,103.679,85.14958275382463
2023-04-25,S50,Clementi Road,1.3337,103.7768,81.6516353514266
2023-04-25,S107,East Coast Parkway,1.3135,103.9625,77.7811846689895
2023-04-25,S43,Kim Chuan Road,1.3399,103.8878,75.697212543554
2023-04-25,S108,Marina Gardens Drive,1.2799,103.8703,89.93987473903876
2023-04-25,S44,Nanyang Avenue,1.34583,103.68166,83.48212290502795
2023-04-25,S121,Old Choa Chu Kang Road,1.37288,103.72244,88.0798746518103
2023-04-25,S106,Pulau Ubin,1.4168,103.9673,85.70873515024468
2023-04-25,S111,Scotts Road,1.31055,103.8365,77.60167480809488
2023-04-25,S60,Sentosa,1.25,103.8279,77.90661099512873
2023-04-25,S115,Tuas South Avenue 3,1.29377,103.61843,84.28927285817139
2023-04-25,S24,Upper Changi Road North,1.3678,103.9826,76.65292479108633
2023-04-25,S116,West Coast Highway,1.281,103.754,82.66474269819189
2023-04-25,S104,Woodlands Avenue 9,1.44387,103.78538,77.54217118997916
2023-04-25,S100,Woodlands Road,1.4172,103.74855,81.40983263598321
2023-04-26,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,70.88947735191645
2023-04-26,S117,Banyan Road,1.256,103.679,79.22209867963878
2023-04-26,S50,Clementi Road,1.3337,103.7768,78.20959666203055
2023-04-26,S107,East Coast Parkway,1.3135,103.9625,77.0380389429763
2023-04-26,S43,Kim Chuan Road,1.3399,103.8878,72.72976356050061
2023-04-26,S108,Marina Gardens Drive,1.2799,103.8703,86.57724425887099
2023-04-26,S44,Nanyang Avenue,1.34583,103.68166,80.98115438108485
2023-04-26,S121,Old Choa Chu Kang Road,1.37288,103.72244,85.59457579972127
2023-04-26,S106,Pulau Ubin,1.4168,103.9673,79.24199716713879
2023-04-26,S111,Scotts Road,1.31055,103.8365,74.8598885793872
2023-04-26,S60,Sentosa,1.25,103.8279,75.26775538568437
2023-04-26,S115,Tuas South Avenue 3,1.29377,103.61843,79.75028776978412
2023-04-26,S24,Upper Changi Road North,1.3678,103.9826,74.96216027874573
2023-04-26,S116,West Coast Highway,1.281,103.754,78.68297428769995
2023-04-26,S104,Woodlands Avenue 9,1.44387,103.78538,75.02204450625874
2023-04-26,S100,Woodlands Road,1.4172,103.74855,76.34626135569535
2023-04-27,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,77.65797909407654
2023-04-27,S117,Banyan Road,1.256,103.679,79.76263048016698
2023-04-27,S50,Clementi Road,1.3337,103.7768,81.43759555246697
2023-04-27,S107,East Coast Parkway,1.3135,103.9625,78.89036312849149
2023-04-27,S43,Kim Chuan Road,1.3399,103.8878,76.38214783821469
2023-04-27,S108,Marina Gardens Drive,1.2799,103.8703,88.21828929068067
2023-04-27,S44,Nanyang Avenue,1.34583,103.68166,85.8128061581524
2023-04-27,S121,Old Choa Chu Kang Road,1.37288,103.72244,92.30880503144562
2023-04-27,S106,Pulau Ubin,1.4168,103.9673,84.27108013937284
2023-04-27,S111,Scotts Road,1.31055,103.8365,76.17531293463152
2023-04-27,S60,Sentosa,1.25,103.8279,73.61983298538625
2023-04-27,S115,Tuas South Avenue 3,1.29377,103.61843,81.46138328530253
2023-04-27,S24,Upper Changi Road North,1.3678,103.9826,77.04513212795557
2023-04-27,S116,West Coast Highway,1.281,103.754,79.02557331480205
2023-04-27,S104,Woodlands Avenue 9,1.44387,103.78538,82.1016061452515
2023-04-27,S100,Woodlands Road,1.4172,103.74855,83.6591352859135
2023-04-28,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,79.94267782426786
2023-04-28,S117,Banyan Road,1.256,103.679,86.78755215577185
2023-04-28,S50,Clementi Road,1.3337,103.7768,86.45820584144641
2023-04-28,S107,East Coast Parkway,1.3135,103.9625,78.43272980501385
2023-04-28,S43,Kim Chuan Road,1.3399,103.8878,79.41103351955297
2023-04-28,S108,Marina Gardens Drive,1.2799,103.8703,92.98891986062635
2023-04-28,S44,Nanyang Avenue,1.34583,103.68166,86.05978723404236
2023-04-28,S121,Old Choa Chu Kang Road,1.37288,103.72244,91.04143454038898
2023-04-28,S106,Pulau Ubin,1.4168,103.9673,88.62579730687446
2023-04-28,S111,Scotts Road,1.31055,103.8365,81.94518828451885
2023-04-28,S60,Sentosa,1.25,103.8279,76.37997208653162
2023-04-28,S115,Tuas South Avenue 3,1.29377,103.61843,84.02739726027384
2023-04-28,S24,Upper Changi Road North,1.3678,103.9826,79.27876044568258
2023-04-28,S116,West Coast Highway,1.281,103.754,85.94808629088391
2023-04-28,S104,Woodlands Avenue 9,1.44387,103.78538,83.00405027932972
2023-04-28,S100,Woodlands Road,1.4172,103.74855,87.20923076923074
2023-04-29,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,77.73881533101044
2023-04-29,S117,Banyan Road,1.256,103.679,80.58234885337043
2023-04-29,S50,Clementi Road,1.3337,103.7768,84.50878048780498
2023-04-29,S107,East Coast Parkway,1.3135,103.9625,80.05163763066189
2023-04-29,S43,Kim Chuan Road,1.3399,103.8878,79.84582753824739
2023-04-29,S108,Marina Gardens Drive,1.2799,103.8703,88.94450625869152
2023-04-29,S44,Nanyang Avenue,1.34583,103.68166,83.51942496493686
2023-04-29,S121,Old Choa Chu Kang Road,1.37288,103.72244,87.5613240418111
2023-04-29,S106,Pulau Ubin,1.4168,103.9673,85.11874095513744
2023-04-29,S111,Scotts Road,1.31055,103.8365,80.73122392211404
2023-04-29,S60,Sentosa,1.25,103.8279,78.043841336117
2023-04-29,S115,Tuas South Avenue 3,1.29377,103.61843,81.38508645533139
2023-04-29,S24,Upper Changi Road North,1.3678,103.9826,79.51147426981919
2023-04-29,S116,West Coast Highway,1.281,103.754,84.28533703961091
2023-04-29,S104,Woodlands Avenue 9,1.44387,103.78538,80.93428372739928
2023-04-29,S100,Woodlands Road,1.4172,103.74855,84.23810848400554
2023-04-30,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,81.18160278745637
2023-04-30,S117,Banyan Road,1.256,103.679,88.59173036831106
2023-04-30,S50,Clementi Road,1.3337,103.7768,88.21979094076728
2023-04-30,S107,East Coast Parkway,1.3135,103.9625,81.539972144847
2023-04-30,S43,Kim Chuan Road,1.3399,103.8878,80.26722338204577
2023-04-30,S108,Marina Gardens Drive,1.2799,103.8703,94.26432545201739
2023-04-30,S44,Nanyang Avenue,1.34583,103.68166,83.75107142857145
2023-04-30,S121,Old Choa Chu Kang Road,1.37288,103.72244,91.94012517385164
2023-04-30,S106,Pulau Ubin,1.4168,103.9673,90.4183189655168
2023-04-30,S111,Scotts Road,1.31055,103.8365,81.71448467966565
2023-04-30,S60,Sentosa,1.25,103.8279,83.08207088255729
2023-04-30,S115,Tuas South Avenue 3,1.29377,103.61843,81.71979841612666
2023-04-30,S24,Upper Changi Road North,1.3678,103.9826,80.24262865090382
2023-04-30,S116,West Coast Highway,1.281,103.754,87.29138290479513
2023-04-30,S104,Woodlands Avenue 9,1.44387,103.78538,83.22809457579976
2023-04-30,S100,Woodlands Road,1.4172,103.74855,89.45167832167816
2023-05-01,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,71.81337979094084
2023-05-01,S117,Banyan Road,1.256,103.679,79.59902642559119
2023-05-01,S50,Clementi Road,1.3337,103.7768,81.94216027874538
2023-05-01,S107,East Coast Parkway,1.3135,103.9625,77.62146341463398
2023-05-01,S43,Kim Chuan Road,1.3399,103.8878,74.48355400696859
2023-05-01,S108,Marina Gardens Drive,1.2799,103.8703,87.21613351877481
2023-05-01,S44,Nanyang Avenue,1.34583,103.68166,77.66861517049398
2023-05-01,S121,Old Choa Chu Kang Road,1.37288,103.72244,81.44478442280871
2023-05-01,S106,Pulau Ubin,1.4168,103.9673,81.38384057971001
2023-05-01,S111,Scotts Road,1.31055,103.8365,77.78253305497569
2023-05-01,S60,Sentosa,1.25,103.8279,75.52069686411137
2023-05-01,S115,Tuas South Avenue 3,1.29377,103.61843,78.66232925952549
2023-05-01,S24,Upper Changi Road North,1.3678,103.9826,74.28025034770512
2023-05-01,S116,West Coast Highway,1.281,103.754,79.4867963863794
2023-05-01,S104,Woodlands Avenue 9,1.44387,103.78538,73.83184979137692
2023-05-01,S100,Woodlands Road,1.4172,103.74855,76.43036211699169
2023-05-02,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,69.74774148714383
2023-05-02,S117,Banyan Road,1.256,103.679,77.3966643502432
2023-05-02,S50,Clementi Road,1.3337,103.7768,78.5620209059234
2023-05-02,S107,East Coast Parkway,1.3135,103.9625,75.82934631432542
2023-05-02,S43,Kim Chuan Road,1.3399,103.8878,72.32043386983906
2023-05-02,S108,Marina Gardens Drive,1.2799,103.8703,83.74381084839955
2023-05-02,S44,Nanyang Avenue,1.34583,103.68166,77.58713490959677
2023-05-02,S121,Old Choa Chu Kang Road,1.37288,103.72244,80.27260083449248
2023-05-02,S106,Pulau Ubin,1.4168,103.9673,79.87973074046377
2023-05-02,S111,Scotts Road,1.31055,103.8365,74.42976356050062
2023-05-02,S60,Sentosa,1.25,103.8279,72.20733240223461
2023-05-02,S115,Tuas South Avenue 3,1.29377,103.61843,78.92942446043169
2023-05-02,S24,Upper Changi Road North,1.3678,103.9826,73.74283727399168
2023-05-02,S116,West Coast Highway,1.281,103.754,73.58200138985407
2023-05-02,S104,Woodlands Avenue 9,1.44387,103.78538,72.9533054975643
2023-05-02,S100,Woodlands Road,1.4172,103.74855,73.85184411969388
2023-05-03,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,77.5031358885017
2023-05-03,S117,Banyan Road,1.256,103.679,81.95264255910978
