day,station_id,station_name,latitude,longitude,aggregated_value
2024-04-20,S43,Kim Chuan Road,1.3399,103.8878,79.34732453092427
2024-04-20,S44,Nanyang Avenue,1.34583,103.68166,82.69527121001394
2024-04-20,S121,Old Choa Chu Kang Road,1.37288,103.72244,85.52079553384505
2024-04-20,S111,Scotts Road,1.31055,103.8365,80.07961029923449
2024-04-20,S60,Sentosa,1.25,103.8279,81.28210306406683
2024-04-20,S115,Tuas South Avenue 3,1.29377,103.61843,80.7275341480948
2024-04-20,S24,Upper Changi Road North,1.3678,103.9826,82.24179523141655
2024-04-20,S116,West Coast Highway,1.281,103.754,82.49009762900967
2024-04-20,S104,Woodlands Avenue 9,1.44387,103.78538,90.79164677804323
2024-04-21,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,79.73703971119146
2024-04-21,S117,Banyan Road,1.256,103.679,78.25953553835322
2024-04-21,S50,Clementi Road,1.3337,103.7768,88.86993736951857
2024-04-21,S107,East Coast Parkway,1.3135,103.9625,79.64768907563015
2024-04-21,S43,Kim Chuan Road,1.3399,103.8878,78.26852756454998
2024-04-21,S44,Nanyang Avenue,1.34583,103.68166,79.37246175243382
2024-04-21,S121,Old Choa Chu Kang Road,1.37288,103.72244,83.17498257839723
2024-04-21,S111,Scotts Road,1.31055,103.8365,79.48706536856747
2024-04-21,S60,Sentosa,1.25,103.8279,77.3850840336134
2024-04-21,S115,Tuas South Avenue 3,1.29377,103.61843,74.71527377521618
2024-04-21,S24,Upper Changi Road North,1.3678,103.9826,79.61256175017638
2024-04-21,S116,West Coast Highway,1.281,103.754,79.79798050139274
2024-04-21,S104,Woodlands Avenue 9,1.44387,103.78538,87.74149232914874
2024-04-22,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,78.05136298421812
2024-04-22,S117,Banyan Road,1.256,103.679,82.5334512022632
2024-04-22,S50,Clementi Road,1.3337,103.7768,91.31663187195446
2024-04-22,S107,East Coast Parkway,1.3135,103.9625,80.64538461538439
2024-04-22,S43,Kim Chuan Road,1.3399,103.8878,77.2627260083449
2024-04-22,S44,Nanyang Avenue,1.34583,103.68166,84.53887343532678
2024-04-22,S121,Old Choa Chu Kang Road,1.37288,103.72244,88.44038997214491
2024-04-22,S111,Scotts Road,1.31055,103.8365,79.70173852573038
2024-04-22,S60,Sentosa,1.25,103.8279,76.78478715980467
2024-04-22,S115,Tuas South Avenue 3,1.29377,103.61843,79.9801873198847
2024-04-22,S24,Upper Changi Road North,1.3678,103.9826,78.58165266106435
2024-04-22,S116,West Coast Highway,1.281,103.754,80.341307371349
2024-04-22,S104,Woodlands Avenue 9,1.44387,103.78538,88.56038915913842
2024-04-23,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,75.72786769880354
2024-04-23,S117,Banyan Road,1.256,103.679,78.09204545454543
2024-04-23,S50,Clementi Road,1.3337,103.7768,90.38776077885882
2024-04-23,S107,East Coast Parkway,1.3135,103.9625,77.2550458715596
2024-04-23,S43,Kim Chuan Road,1.3399,103.8878,71.74293667362554
2024-04-23,S44,Nanyang Avenue,1.34583,103.68166,81.65139082058413
2024-04-23,S121,Old Choa Chu Kang Road,1.37288,103.72244,85.60599303135936
2024-04-23,S111,Scotts Road,1.31055,103.8365,74.23901251738528
2024-04-23,S60,Sentosa,1.25,103.8279,74.17632311977715
2024-04-23,S115,Tuas South Avenue 3,1.29377,103.61843,79.79336697909159
2024-04-23,S24,Upper Changi Road North,1.3678,103.9826,74.71086803105155
2024-04-23,S116,West Coast Highway,1.281,103.754,76.78226703755212
2024-04-23,S104,Woodlands Avenue 9,1.44387,103.78538,83.07678943710843
2024-04-24,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,70.89066478076388
2024-04-24,S117,Banyan Road,1.256,103.679,78.20449754040756
2024-04-24,S50,Clementi Road,1.3337,103.7768,87.06940194714768
2024-04-24,S107,East Coast Parkway,1.3135,103.9625,77.1025856044725
2024-04-24,S43,Kim Chuan Road,1.3399,103.8878,70.49288206559663
2024-04-24,S44,Nanyang Avenue,1.34583,103.68166,75.82593880389432
2024-04-24,S121,Old Choa Chu Kang Road,1.37288,103.72244,78.73349582172708
2024-04-24,S111,Scotts Road,1.31055,103.8365,72.44339360222534
2024-04-24,S60,Sentosa,1.25,103.8279,73.3427279053585
2024-04-24,S115,Tuas South Avenue 3,1.29377,103.61843,75.80043321299641
2024-04-24,S24,Upper Changi Road North,1.3678,103.9826,73.65059482155353
2024-04-24,S116,West Coast Highway,1.281,103.754,75.88511821974961
2024-04-24,S104,Woodlands Avenue 9,1.44387,103.78538,79.90097289784593
2024-04-25,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,69.51213389121352
2024-04-25,S117,Banyan Road,1.256,103.679,73.62919605077585
2024-04-25,S50,Clementi Road,1.3337,103.7768,85.05469728601261
2024-04-25,S107,East Coast Parkway,1.3135,103.9625,75.75523743016761
2024-04-25,S43,Kim Chuan Road,1.3399,103.8878,69.21510090466252
2024-04-25,S44,Nanyang Avenue,1.34583,103.68166,72.92260083449233
2024-04-25,S121,Old Choa Chu Kang Road,1.37288,103.72244,74.77629009762899
2024-04-25,S111,Scotts Road,1.31055,103.8365,70.54721835883176
2024-04-25,S115,Tuas South Avenue 3,1.29377,103.61843,71.12258992805741
2024-04-25,S24,Upper Changi Road North,1.3678,103.9826,71.30787456445987
2024-04-25,S116,West Coast Highway,1.281,103.754,72.18407510431153
2024-04-25,S104,Woodlands Avenue 9,1.44387,103.78538,75.68387769284224
2024-04-25,S60,Sentosa,1.25,103.8279,80.42254697286006
2024-04-26,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,69.35310537334274
2024-04-26,S117,Banyan Road,1.256,103.679,72.26788990825685
2024-04-26,S50,Clementi Road,1.3337,103.7768,84.19074460681902
2024-04-26,S107,East Coast Parkway,1.3135,103.9625,75.87445917655268
2024-04-26,S43,Kim Chuan Road,1.3399,103.8878,68.78796102992347
2024-04-26,S44,Nanyang Avenue,1.34583,103.68166,78.84244954766862
2024-04-26,S121,Old Choa Chu Kang Road,1.37288,103.72244,83.70188547486038
2024-04-26,S111,Scotts Road,1.31055,103.8365,70.09798190675018
2024-04-26,S115,Tuas South Avenue 3,1.29377,103.61843,75.21589928057563
2024-04-26,S24,Upper Changi Road North,1.3678,103.9826,73.19999999999995
2024-04-26,S116,West Coast Highway,1.281,103.754,71.90111343075863
2024-04-26,S104,Woodlands Avenue 9,1.44387,103.78538,81.46835883171086
2024-04-27,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,69.9842618384402
2024-04-27,S117,Banyan Road,1.256,103.679,73.42804532577904
2024-04-27,S50,Clementi Road,1.3337,103.7768,84.52512178148774
2024-04-27,S107,East Coast Parkway,1.3135,103.9625,76.26012658227843
2024-04-27,S43,Kim Chuan Road,1.3399,103.8878,68.42784810126585
2024-04-27,S44,Nanyang Avenue,1.34583,103.68166,77.43817802503469
2024-04-27,S121,Old Choa Chu Kang Road,1.37288,103.72244,81.14933705512941
2024-04-27,S111,Scotts Road,1.31055,103.8365,68.25702364394995
2024-04-27,S115,Tuas South Avenue 3,1.29377,103.61843,74.60158387329001
2024-04-27,S24,Upper Changi Road North,1.3678,103.9826,73.47132867132862
2024-04-27,S116,West Coast Highway,1.281,103.754,72.81988873435319
2024-04-27,S104,Woodlands Avenue 9,1.44387,103.78538,83.09221681723386
2024-04-28,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,72.81667834618075
2024-04-28,S117,Banyan Road,1.256,103.679,81.47297677691766
2024-04-28,S50,Clementi Road,1.3337,103.7768,93.90013927576531
2024-04-28,S107,East Coast Parkway,1.3135,103.9625,78.19412181303115
2024-04-28,S43,Kim Chuan Road,1.3399,103.8878,72.97292971468343
2024-04-28,S44,Nanyang Avenue,1.34583,103.68166,77.91585535465924
2024-04-28,S121,Old Choa Chu Kang Road,1.37288,103.72244,82.50384615384604
2024-04-28,S111,Scotts Road,1.31055,103.8365,75.93235908141963
2024-04-28,S115,Tuas South Avenue 3,1.29377,103.61843,76.34712230215824
2024-04-28,S24,Upper Changi Road North,1.3678,103.9826,74.08808362369345
2024-04-28,S116,West Coast Highway,1.281,103.754,78.44659248956886
2024-04-28,S104,Woodlands Avenue 9,1.44387,103.78538,82.96177901320364
2024-04-29,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,67.96319543509267
2024-04-29,S117,Banyan Road,1.256,103.679,72.79929577464785
2024-04-29,S50,Clementi Road,1.3337,103.7768,78.77030598052774
2024-04-29,S107,East Coast Parkway,1.3135,103.9625,78.1689655172415
2024-04-29,S43,Kim Chuan Road,1.3399,103.8878,66.83046820405306
2024-04-29,S44,Nanyang Avenue,1.34583,103.68166,71.5598052851182
2024-04-29,S121,Old Choa Chu Kang Road,1.37288,103.72244,75.08243526941915
2024-04-29,S111,Scotts Road,1.31055,103.8365,67.58734353268434
2024-04-29,S60,Sentosa,1.25,103.8279,66.35616766467069
2024-04-29,S115,Tuas South Avenue 3,1.29377,103.61843,71.31589928057551
2024-04-29,S24,Upper Changi Road North,1.3678,103.9826,71.9
2024-04-29,S116,West Coast Highway,1.281,103.754,69.34951321279554
2024-04-29,S104,Woodlands Avenue 9,1.44387,103.78538,75.16886726893688
2024-04-30,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,68.43650349650346
2024-04-30,S117,Banyan Road,1.256,103.679,76.27711267605629
2024-04-30,S50,Clementi Road,1.3337,103.7768,83.04770514603614
2024-04-30,S107,East Coast Parkway,1.3135,103.9625,77.98912429378531
2024-04-30,S43,Kim Chuan Road,1.3399,103.8878,70.63219749652299
2024-04-30,S44,Nanyang Avenue,1.34583,103.68166,73.24909596662022
2024-04-30,S121,Old Choa Chu Kang Road,1.37288,103.72244,76.45359888190077
2024-04-30,S111,Scotts Road,1.31055,103.8365,72.50139178844823
2024-04-30,S60,Sentosa,1.25,103.8279,73.5155244755243
2024-04-30,S115,Tuas South Avenue 3,1.29377,103.61843,71.37582733812954
2024-04-30,S24,Upper Changi Road North,1.3678,103.9826,73.49609756097571
2024-04-30,S116,West Coast Highway,1.281,103.754,74.1478775226165
2024-04-30,S104,Woodlands Avenue 9,1.44387,103.78538,77.1487143849896
2024-05-01,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,72.87554309740723
2024-05-01,S117,Banyan Road,1.256,103.679,76.6364335664337
2024-05-01,S50,Clementi Road,1.3337,103.7768,87.18864111498267
2024-05-01,S107,East Coast Parkway,1.3135,103.9625,76.00913633119202
2024-05-01,S43,Kim Chuan Road,1.3399,103.8878,71.20563282336582
2024-05-01,S44,Nanyang Avenue,1.34583,103.68166,79.58922114047282
2024-05-01,S121,Old Choa Chu Kang Road,1.37288,103.72244,81.51601123595509
2024-05-01,S111,Scotts Road,1.31055,103.8365,74.88157162726009
2024-05-01,S60,Sentosa,1.25,103.8279,74.14818688981863
2024-05-01,S115,Tuas South Avenue 3,1.29377,103.61843,75.29142651296837
2024-05-01,S24,Upper Changi Road North,1.3678,103.9826,72.74714484679656
2024-05-01,S116,West Coast Highway,1.281,103.754,75.39235048678718
2024-05-01,S104,Woodlands Avenue 9,1.44387,103.78538,81.53898540653235
2024-05-02,S117,Banyan Road,1.256,103.679,80.79210526315788
2024-05-02,S107,East Coast Parkway,1.3135,103.9625,79.1271765663141
2024-05-02,S121,Old Choa Chu Kang Road,1.37288,103.72244,89.88117154811815
2024-05-02,S60,Sentosa,1.25,103.8279,77.57094076655058
2024-05-02,S115,Tuas South Avenue 3,1.29377,103.61843,78.74716031631918
2024-05-02,S43,Kim Chuan Road,1.3399,103.8878,76.57780020181633
2024-05-02,S108,Marina Gardens Drive,1.2799,103.8703,75.46666666666667
2024-05-02,S104,Woodlands Avenue 9,1.44387,103.78538,88.69438314944854
2024-05-02,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,80.37979487179504
2024-05-02,S50,Clementi Road,1.3337,103.7768,92.02633165829131
2024-05-02,S44,Nanyang Avenue,1.34583,103.68166,84.55728643216057
2024-05-02,S111,Scotts Road,1.31055,103.8365,79.37959798994979
2024-05-02,S24,Upper Changi Road North,1.3678,103.9826,79.10392749244703
2024-05-02,S116,West Coast Highway,1.281,103.754,79.70311557788942
2024-05-03,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,80.05159817351596
2024-05-03,S117,Banyan Road,1.256,103.679,79.41491907107672
2024-05-03,S50,Clementi Road,1.3337,103.7768,89.44937286202995
2024-05-03,S107,East Coast Parkway,1.3135,103.9625,78.89818181818163
2024-05-03,S43,Kim Chuan Road,1.3399,103.8878,69.9780068728522
2024-05-03,S108,Marina Gardens Drive,1.2799,103.8703,69.13508571428565
2024-05-03,S44,Nanyang Avenue,1.34583,103.68166,80.45622857142855
2024-05-03,S121,Old Choa Chu Kang Road,1.37288,103.72244,88.97835344215778
2024-05-03,S111,Scotts Road,1.31055,103.8365,74.62428734321544
2024-05-03,S60,Sentosa,1.25,103.8279,76.02352122477383
2024-05-03,S115,Tuas South Avenue 3,1.29377,103.61843,76.16400287976971
2024-05-03,S24,Upper Changi Road North,1.3678,103.9826,71.07659817351599
2024-05-03,S116,West Coast Highway,1.281,103.754,73.33580387685296
2024-05-03,S104,Woodlands Avenue 9,1.44387,103.78538,85.74589041095925
2024-05-04,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,87.56340782122905
2024-05-04,S117,Banyan Road,1.256,103.679,86.91335689045954
2024-05-04,S50,Clementi Road,1.3337,103.7768,98.72268615170395
2024-05-04,S107,East Coast Parkway,1.3135,103.9625,85.1869218500797
2024-05-04,S43,Kim Chuan Road,1.3399,103.8878,83.63412421493345
2024-05-04,S108,Marina Gardens Drive,1.2799,103.8703,83.35865184155661
2024-05-04,S44,Nanyang Avenue,1.34583,103.68166,91.54885177453028
2024-05-04,S121,Old Choa Chu Kang Road,1.37288,103.72244,95.5538239538245
2024-05-04,S111,Scotts Road,1.31055,103.8365,86.49366736256101
2024-05-04,S60,Sentosa,1.25,103.8279,82.47740585774069
2024-05-04,S115,Tuas South Avenue 3,1.29377,103.61843,84.21489208633083
2024-05-04,S24,Upper Changi Road North,1.3678,103.9826,84.53923344947742
2024-05-04,S116,West Coast Highway,1.281,103.754,84.82413073713498
2024-05-04,S104,Woodlands Avenue 9,1.44387,103.78538,96.88731707316981
2024-05-05,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,70.1443189837685
2024-05-05,S117,Banyan Road,1.256,103.679,75.98114285714293
2024-05-05,S50,Clementi Road,1.3337,103.7768,83.11675938803747
2024-05-05,S107,East Coast Parkway,1.3135,103.9625,73.93177290836654
2024-05-05,S43,Kim Chuan Road,1.3399,103.8878,69.6242002781642
2024-05-05,S108,Marina Gardens Drive,1.2799,103.8703,70.1965253648365
2024-05-05,S44,Nanyang Avenue,1.34583,103.68166,74.86842837273996
2024-05-05,S121,Old Choa Chu Kang Road,1.37288,103.72244,78.35065885797985
2024-05-05,S111,Scotts Road,1.31055,103.8365,72.18546592489574
2024-05-05,S60,Sentosa,1.25,103.8279,71.49171885873345
2024-05-05,S115,Tuas South Avenue 3,1.29377,103.61843,72.54548736462071
2024-05-05,S24,Upper Changi Road North,1.3678,103.9826,72.68537604456814
2024-05-05,S116,West Coast Highway,1.281,103.754,74.87878998609176
2024-05-05,S104,Woodlands Avenue 9,1.44387,103.78538,78.13133704735345
2024-05-06,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,69.94876847290651
2024-05-06,S117,Banyan Road,1.256,103.679,76.75744530698658
2024-05-06,S50,Clementi Road,1.3337,103.7768,82.45104456824464
2024-05-06,S107,East Coast Parkway,1.3135,103.9625,77.41037212984955
2024-05-06,S43,Kim Chuan Road,1.3399,103.8878,71.02231520223157
2024-05-06,S108,Marina Gardens Drive,1.2799,103.8703,72.39471488178026
2024-05-06,S44,Nanyang Avenue,1.34583,103.68166,76.8713987473903
2024-05-06,S121,Old Choa Chu Kang Road,1.37288,103.72244,82.19550478997778
2024-05-06,S111,Scotts Road,1.31055,103.8365,73.50111731843587
2024-05-06,S60,Sentosa,1.25,103.8279,74.8947807933193
2024-05-06,S115,Tuas South Avenue 3,1.29377,103.61843,72.21942446043164
2024-05-06,S24,Upper Changi Road North,1.3678,103.9826,73.38131101813106
2024-05-06,S116,West Coast Highway,1.281,103.754,73.47696590118301
2024-05-06,S104,Woodlands Avenue 9,1.44387,103.78538,82.40556715379263
2024-05-07,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,78.54661495063465
2024-05-07,S117,Banyan Road,1.256,103.679,80.5393896380411
2024-05-07,S50,Clementi Road,1.3337,103.7768,95.7804589707928
2024-05-07,S107,East Coast Parkway,1.3135,103.9625,78.24176610978523
2024-05-07,S43,Kim Chuan Road,1.3399,103.8878,77.04335421016015
2024-05-07,S108,Marina Gardens Drive,1.2799,103.8703,74.45983321751223
2024-05-07,S44,Nanyang Avenue,1.34583,103.68166,85.60264623955436
2024-05-07,S121,Old Choa Chu Kang Road,1.37288,103.72244,89.69075691411949
2024-05-07,S111,Scotts Road,1.31055,103.8365,78.92327526132402
2024-05-07,S60,Sentosa,1.25,103.8279,76.00702853166327
2024-05-07,S115,Tuas South Avenue 3,1.29377,103.61843,79.13779697624216
2024-05-07,S24,Upper Changi Road North,1.3678,103.9826,81.01749128919862
2024-05-07,S116,West Coast Highway,1.281,103.754,78.47341684064018
2024-05-07,S104,Woodlands Avenue 9,1.44387,103.78538,90.44589707927591
2024-05-08,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,77.24201741654578
2024-05-08,S117,Banyan Road,1.256,103.679,86.92478632478614
2024-05-08,S50,Clementi Road,1.3337,103.7768,92.92167247386676
2024-05-08,S107,East Coast Parkway,1.3135,103.9625,80.54823717948709
2024-05-08,S43,Kim Chuan Road,1.3399,103.8878,76.7799442896937
2024-05-08,S108,Marina Gardens Drive,1.2799,103.8703,78.11236970118121
2024-05-08,S44,Nanyang Avenue,1.34583,103.68166,84.0216423103689
2024-05-08,S121,Old Choa Chu Kang Road,1.37288,103.72244,86.45198204936436
2024-05-08,S111,Scotts Road,1.31055,103.8365,81.58539638386648
2024-05-08,S60,Sentosa,1.25,103.8279,79.36354609929101
2024-05-08,S115,Tuas South Avenue 3,1.29377,103.61843,82.57595392368619
2024-05-08,S24,Upper Changi Road North,1.3678,103.9826,78.36330083565464
2024-05-08,S116,West Coast Highway,1.281,103.754,83.65994436717696
2024-05-08,S104,Woodlands Avenue 9,1.44387,103.78538,85.50952712100164
2024-05-09,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,67.5346541786743
2024-05-09,S117,Banyan Road,1.256,103.679,76.0956231454005
2024-05-09,S50,Clementi Road,1.3337,103.7768,81.86368159203892
2024-05-09,S107,East Coast Parkway,1.3135,103.9625,74.03021001615512
2024-05-09,S43,Kim Chuan Road,1.3399,103.8878,68.27728885734564
2024-05-09,S108,Marina Gardens Drive,1.2799,103.8703,68.63338058114807
2024-05-09,S121,Old Choa Chu Kang Road,1.37288,103.72244,77.6450793650794
2024-05-09,S111,Scotts Road,1.31055,103.8365,69.96086647727267
2024-05-09,S60,Sentosa,1.25,103.8279,70.47144886363634
2024-05-09,S115,Tuas South Avenue 3,1.29377,103.61843,72.81772058823522
2024-05-09,S24,Upper Changi Road North,1.3678,103.9826,70.70938166311304
2024-05-09,S116,West Coast Highway,1.281,103.754,72.20468417317252
2024-05-09,S104,Woodlands Avenue 9,1.44387,103.78538,75.98624113475175
2024-05-09,S44,Nanyang Avenue,1.34583,103.68166,88.68592132505177
2024-05-10,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,69.02969187675069
2024-05-10,S117,Banyan Road,1.256,103.679,79.16015625000006
2024-05-10,S50,Clementi Road,1.3337,103.7768,89.17398884239887
2024-05-10,S107,East Coast Parkway,1.3135,103.9625,77.95663454410672
2024-05-10,S43,Kim Chuan Road,1.3399,103.8878,72.70762237762239
2024-05-10,S108,Marina Gardens Drive,1.2799,103.8703,74.26337734537873
2024-05-10,S44,Nanyang Avenue,1.34583,103.68166,71.66327868852461
2024-05-10,S121,Old Choa Chu Kang Road,1.37288,103.72244,80.09208301306684
2024-05-10,S111,Scotts Road,1.31055,103.8365,74.96736256089046
2024-05-10,S60,Sentosa,1.25,103.8279,79.43623087621688
2024-05-10,S115,Tuas South Avenue 3,1.29377,103.61843,73.90971922246233
2024-05-10,S24,Upper Changi Road North,1.3678,103.9826,73.36418118466908
2024-05-10,S116,West Coast Highway,1.281,103.754,77.25653685674544
2024-05-10,S104,Woodlands Avenue 9,1.44387,103.78538,75.91390820584141
2024-05-11,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,70.72634146341471
2024-05-11,S117,Banyan Road,1.256,103.679,77.1136427566807
2024-05-11,S50,Clementi Road,1.3337,103.7768,86.38596368714988
2024-05-11,S107,East Coast Parkway,1.3135,103.9625,76.36592379583033
2024-05-11,S43,Kim Chuan Road,1.3399,103.8878,72.27330538085255
2024-05-11,S44,Nanyang Avenue,1.34583,103.68166,76.15058548009365
2024-05-11,S121,Old Choa Chu Kang Road,1.37288,103.72244,80.65273287143948
2024-05-11,S111,Scotts Road,1.31055,103.8365,73.09916550764936
2024-05-11,S60,Sentosa,1.25,103.8279,74.68484210526321
2024-05-11,S115,Tuas South Avenue 3,1.29377,103.61843,73.12839683680801
2024-05-11,S24,Upper Changi Road North,1.3678,103.9826,74.47489568845616
2024-05-11,S116,West Coast Highway,1.281,103.754,73.15744089012507
2024-05-11,S104,Woodlands Avenue 9,1.44387,103.78538,81.63317107093194
2024-05-11,S108,Marina Gardens Drive,1.2799,103.8703,78.26382536382533
2024-05-12,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,75.26800563777314
2024-05-12,S117,Banyan Road,1.256,103.679,78.76603508771939
2024-05-12,S50,Clementi Road,1.3337,103.7768,91.3846046186146
2024-05-12,S107,East Coast Parkway,1.3135,103.9625,77.43824383164001
2024-05-12,S43,Kim Chuan Road,1.3399,103.8878,74.36750173973542
2024-05-12,S44,Nanyang Avenue,1.34583,103.68166,80.33186119873811
2024-05-12,S121,Old Choa Chu Kang Road,1.37288,103.72244,84.53465272591473
2024-05-12,S111,Scotts Road,1.31055,103.8365,76.71968011126552
2024-05-12,S60,Sentosa,1.25,103.8279,77.55469728601253
2024-05-12,S115,Tuas South Avenue 3,1.29377,103.61843,76.95064841498557
2024-05-12,S24,Upper Changi Road North,1.3678,103.9826,73.60931849791369
2024-05-12,S116,West Coast Highway,1.281,103.754,78.74325452016703
2024-05-12,S104,Woodlands Avenue 9,1.44387,103.78538,88.6774687065369
