day,station_id,station_name,latitude,longitude,aggregated_value
2020-11-15,S60,Sentosa,1.25,103.8279,82.27195804195804
2020-11-15,S115,Tuas South Avenue 3,1.29377,103.61843,85.15045614035087
2020-11-15,S24,Upper Changi Road North,1.3678,103.9826,85.36536039188246
2020-11-15,S116,West Coast Highway,1.281,103.754,90.79684542586755
2020-11-15,S104,Woodlands Avenue 9,1.44387,103.78538,84.94109014675057
2020-11-15,S100,Woodlands Road,1.4172,103.74855,87.49860335195515
2020-11-15,S43,Kim Chuan Road,1.3399,103.8878,88.52061369000766
2020-11-15,S108,Marina Gardens Drive,1.2799,103.8703,82.66288557213929
2020-11-16,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,79.72060055865923
2020-11-16,S117,Banyan Road,1.256,103.679,76.76850180505419
2020-11-16,S50,Clementi Road,1.3337,103.7768,83.00349650349722
2020-11-16,S107,East Coast Parkway,1.3135,103.9625,83.50643806857978
2020-11-16,S43,Kim Chuan Road,1.3399,103.8878,77.90272904483426
2020-11-16,S108,Marina Gardens Drive,1.2799,103.8703,71.279375696767
2020-11-16,S44,Nanyang Avenue,1.34583,103.68166,80.60233380480896
2020-11-16,S121,Old Choa Chu Kang Road,1.37288,103.72244,83.44019676739074
2020-11-16,S106,Pulau Ubin,1.4168,103.9673,85.55322085889776
2020-11-16,S111,Scotts Road,1.31055,103.8365,77.73004961020564
2020-11-16,S60,Sentosa,1.25,103.8279,76.23090399439388
2020-11-16,S115,Tuas South Avenue 3,1.29377,103.61843,78.33639575971729
2020-11-16,S24,Upper Changi Road North,1.3678,103.9826,82.12778166550014
2020-11-16,S116,West Coast Highway,1.281,103.754,80.68228460793796
2020-11-16,S104,Woodlands Avenue 9,1.44387,103.78538,78.95927221833448
2020-11-16,S100,Woodlands Road,1.4172,103.74855,79.2127183787563
2020-11-17,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,81.72522648083634
2020-11-17,S117,Banyan Road,1.256,103.679,89.80905141202028
2020-11-17,S50,Clementi Road,1.3337,103.7768,87.7519888346128
2020-11-17,S107,East Coast Parkway,1.3135,103.9625,84.12012578616353
2020-11-17,S43,Kim Chuan Road,1.3399,103.8878,85.17573371510383
2020-11-17,S108,Marina Gardens Drive,1.2799,103.8703,83.31208100558635
2020-11-17,S44,Nanyang Avenue,1.34583,103.68166,87.48389355742307
2020-11-17,S121,Old Choa Chu Kang Road,1.37288,103.72244,90.86298381421551
2020-11-17,S106,Pulau Ubin,1.4168,103.9673,90.9363702623907
2020-11-17,S111,Scotts Road,1.31055,103.8365,78.01553813257306
2020-11-17,S60,Sentosa,1.25,103.8279,76.78799720865307
2020-11-17,S115,Tuas South Avenue 3,1.29377,103.61843,84.65501754385978
2020-11-17,S24,Upper Changi Road North,1.3678,103.9826,81.73596368715077
2020-11-17,S116,West Coast Highway,1.281,103.754,89.73626220362623
2020-11-17,S104,Woodlands Avenue 9,1.44387,103.78538,82.35757152826231
2020-11-17,S100,Woodlands Road,1.4172,103.74855,82.38418118466896
2020-11-18,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,74.4999999999998
2020-11-18,S117,Banyan Road,1.256,103.679,82.90702898550728
2020-11-18,S50,Clementi Road,1.3337,103.7768,78.18895877009076
2020-11-18,S107,East Coast Parkway,1.3135,103.9625,79.5685794261721
2020-11-18,S43,Kim Chuan Road,1.3399,103.8878,76.67162823200562
2020-11-18,S108,Marina Gardens Drive,1.2799,103.8703,74.58452674897119
2020-11-18,S44,Nanyang Avenue,1.34583,103.68166,78.94269741439558
2020-11-18,S121,Old Choa Chu Kang Road,1.37288,103.72244,82.54929971988587
2020-11-18,S106,Pulau Ubin,1.4168,103.9673,82.41950704225407
2020-11-18,S111,Scotts Road,1.31055,103.8365,73.3111111111112
2020-11-18,S60,Sentosa,1.25,103.8279,74.3509776536313
2020-11-18,S115,Tuas South Avenue 3,1.29377,103.61843,78.31902097902143
2020-11-18,S24,Upper Changi Road North,1.3678,103.9826,75.10832750174967
2020-11-18,S116,West Coast Highway,1.281,103.754,86.25900837988816
2020-11-18,S104,Woodlands Avenue 9,1.44387,103.78538,75.9992313067786
2020-11-18,S100,Woodlands Road,1.4172,103.74855,77.32267969295192
2020-11-19,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,80.33681280445371
2020-11-19,S117,Banyan Road,1.256,103.679,90.24622406639014
2020-11-19,S50,Clementi Road,1.3337,103.7768,86.63770034843215
2020-11-19,S107,East Coast Parkway,1.3135,103.9625,82.19524475524489
2020-11-19,S43,Kim Chuan Road,1.3399,103.8878,82.43899721448477
2020-11-19,S108,Marina Gardens Drive,1.2799,103.8703,82.24275037369212
2020-11-19,S44,Nanyang Avenue,1.34583,103.68166,85.4273676880223
2020-11-19,S121,Old Choa Chu Kang Road,1.37288,103.72244,91.10118881118846
2020-11-19,S106,Pulau Ubin,1.4168,103.9673,92.30445580715835
2020-11-19,S111,Scotts Road,1.31055,103.8365,78.04488315874288
2020-11-19,S60,Sentosa,1.25,103.8279,83.27192737430163
2020-11-19,S115,Tuas South Avenue 3,1.29377,103.61843,84.8527932960895
2020-11-19,S24,Upper Changi Road North,1.3678,103.9826,82.93426378227502
2020-11-19,S116,West Coast Highway,1.281,103.754,89.91707317073173
2020-11-19,S104,Woodlands Avenue 9,1.44387,103.78538,81.29435933147658
2020-11-19,S100,Woodlands Road,1.4172,103.74855,82.31412665274871
2020-11-20,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,80.06364270760633
2020-11-20,S117,Banyan Road,1.256,103.679,90.31093489148594
2020-11-20,S50,Clementi Road,1.3337,103.7768,87.89615653389257
2020-11-20,S107,East Coast Parkway,1.3135,103.9625,82.05394828791061
2020-11-20,S43,Kim Chuan Road,1.3399,103.8878,83.1649196366177
2020-11-20,S108,Marina Gardens Drive,1.2799,103.8703,83.57115677321153
2020-11-20,S44,Nanyang Avenue,1.34583,103.68166,87.67365478686237
2020-11-20,S121,Old Choa Chu Kang Road,1.37288,103.72244,91.7449965010479
2020-11-20,S106,Pulau Ubin,1.4168,103.9673,91.29653465346699
2020-11-20,S111,Scotts Road,1.31055,103.8365,79.79320843091342
2020-11-20,S60,Sentosa,1.25,103.8279,82.90357393132456
2020-11-20,S115,Tuas South Avenue 3,1.29377,103.61843,84.78020979020961
2020-11-20,S24,Upper Changi Road North,1.3678,103.9826,80.63819201121242
2020-11-20,S116,West Coast Highway,1.281,103.754,89.63679175864625
2020-11-20,S104,Woodlands Avenue 9,1.44387,103.78538,82.11371588523448
2020-11-20,S100,Woodlands Road,1.4172,103.74855,85.15052484254737
2020-11-21,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,84.87909407665494
2020-11-21,S117,Banyan Road,1.256,103.679,93.56427145708598
2020-11-21,S50,Clementi Road,1.3337,103.7768,91.4651779483601
2020-11-21,S107,East Coast Parkway,1.3135,103.9625,85.27896213183737
2020-11-21,S43,Kim Chuan Road,1.3399,103.8878,84.85273775216135
2020-11-21,S44,Nanyang Avenue,1.34583,103.68166,90.18458856345887
2020-11-21,S121,Old Choa Chu Kang Road,1.37288,103.72244,93.84820042342787
2020-11-21,S106,Pulau Ubin,1.4168,103.9673,91.66406705539454
2020-11-21,S111,Scotts Road,1.31055,103.8365,84.86478356566388
2020-11-21,S60,Sentosa,1.25,103.8279,86.24757554462425
2020-11-21,S115,Tuas South Avenue 3,1.29377,103.61843,88.80731878958495
2020-11-21,S24,Upper Changi Road North,1.3678,103.9826,85.63009776536306
2020-11-21,S116,West Coast Highway,1.281,103.754,93.43276972624795
2020-11-21,S104,Woodlands Avenue 9,1.44387,103.78538,85.59113747383105
2020-11-21,S100,Woodlands Road,1.4172,103.74855,85.85672473867595
2020-11-21,S108,Marina Gardens Drive,1.2799,103.8703,80.73780617678375
2020-11-22,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,87.32327526132414
2020-11-22,S117,Banyan Road,1.256,103.679,89.33330442324363
2020-11-22,S50,Clementi Road,1.3337,103.7768,89.90523743016715
2020-11-22,S107,East Coast Parkway,1.3135,103.9625,88.65973389355722
2020-11-22,S43,Kim Chuan Road,1.3399,103.8878,87.2732522796352
2020-11-22,S44,Nanyang Avenue,1.34583,103.68166,89.12486033519562
2020-11-22,S121,Old Choa Chu Kang Road,1.37288,103.72244,92.44160170091955
2020-11-22,S106,Pulau Ubin,1.4168,103.9673,92.4482065997139
2020-11-22,S111,Scotts Road,1.31055,103.8365,86.45035161744013
2020-11-22,S60,Sentosa,1.25,103.8279,88.09481429572547
2020-11-22,S115,Tuas South Avenue 3,1.29377,103.61843,84.57363636363624
2020-11-22,S24,Upper Changi Road North,1.3678,103.9826,86.59489510489487
2020-11-22,S116,West Coast Highway,1.281,103.754,91.13045267489713
2020-11-22,S104,Woodlands Avenue 9,1.44387,103.78538,86.75244413407822
2020-11-22,S100,Woodlands Road,1.4172,103.74855,88.28347280334698
2020-11-22,S108,Marina Gardens Drive,1.2799,103.8703,75.4163179916318
2020-11-23,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,87.84870719776396
2020-11-23,S50,Clementi Road,1.3337,103.7768,93.82755244755204
2020-11-23,S107,East Coast Parkway,1.3135,103.9625,89.52720225510896
2020-11-23,S44,Nanyang Avenue,1.34583,103.68166,93.27762237762218
2020-11-23,S121,Old Choa Chu Kang Road,1.37288,103.72244,96.0215741391406
2020-11-23,S106,Pulau Ubin,1.4168,103.9673,92.69323843416372
2020-11-23,S111,Scotts Road,1.31055,103.8365,91.21747030048904
2020-11-23,S60,Sentosa,1.25,103.8279,92.77872191011271
2020-11-23,S115,Tuas South Avenue 3,1.29377,103.61843,89.70062937062966
2020-11-23,S24,Upper Changi Road North,1.3678,103.9826,86.37834618079883
2020-11-23,S116,West Coast Highway,1.281,103.754,93.47899061032874
2020-11-23,S104,Woodlands Avenue 9,1.44387,103.78538,84.89727272727264
2020-11-23,S100,Woodlands Road,1.4172,103.74855,88.63517482517508
2020-11-23,S43,Kim Chuan Road,1.3399,103.8878,92.39204771371749
2020-11-23,S108,Marina Gardens Drive,1.2799,103.8703,85.06807228915673
2020-11-23,S117,Banyan Road,1.256,103.679,92.72330275229359
2020-11-24,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,86.65278551532015
2020-11-24,S117,Banyan Road,1.256,103.679,91.03186991869909
2020-11-24,S50,Clementi Road,1.3337,103.7768,93.6222609909276
2020-11-24,S107,East Coast Parkway,1.3135,103.9625,85.89964813511607
2020-11-24,S43,Kim Chuan Road,1.3399,103.8878,88.65359930615777
2020-11-24,S44,Nanyang Avenue,1.34583,103.68166,91.69344490934442
2020-11-24,S121,Old Choa Chu Kang Road,1.37288,103.72244,96.83073136427302
2020-11-24,S106,Pulau Ubin,1.4168,103.9673,93.42223776223909
2020-11-24,S111,Scotts Road,1.31055,103.8365,87.27073170731715
2020-11-24,S60,Sentosa,1.25,103.8279,86.57794117647052
2020-11-24,S115,Tuas South Avenue 3,1.29377,103.61843,87.17515701325901
2020-11-24,S24,Upper Changi Road North,1.3678,103.9826,86.12774283717683
2020-11-24,S116,West Coast Highway,1.281,103.754,94.00481507327268
2020-11-24,S104,Woodlands Avenue 9,1.44387,103.78538,86.99518492672726
2020-11-24,S100,Woodlands Road,1.4172,103.74855,87.90975609756114
2020-11-24,S108,Marina Gardens Drive,1.2799,103.8703,83.79577625570776
2020-11-25,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,84.21912072575006
2020-11-25,S117,Banyan Road,1.256,103.679,87.46911618669311
2020-11-25,S50,Clementi Road,1.3337,103.7768,92.65932914046058
2020-11-25,S107,East Coast Parkway,1.3135,103.9625,85.15067328136067
2020-11-25,S43,Kim Chuan Road,1.3399,103.8878,89.41657342657341
2020-11-25,S108,Marina Gardens Drive,1.2799,103.8703,84.55476694915247
2020-11-25,S44,Nanyang Avenue,1.34583,103.68166,89.15674353598891
2020-11-25,S121,Old Choa Chu Kang Road,1.37288,103.72244,93.00820948336647
2020-11-25,S106,Pulau Ubin,1.4168,103.9673,89.62813607370656
2020-11-25,S111,Scotts Road,1.31055,103.8365,84.95938590369839
2020-11-25,S60,Sentosa,1.25,103.8279,84.67811614730881
2020-11-25,S115,Tuas South Avenue 3,1.29377,103.61843,84.86736547868615
2020-11-25,S24,Upper Changi Road North,1.3678,103.9826,84.25722260990922
2020-11-25,S116,West Coast Highway,1.281,103.754,91.38238691049091
2020-11-25,S104,Woodlands Avenue 9,1.44387,103.78538,83.07468531468524
2020-11-25,S100,Woodlands Road,1.4172,103.74855,83.34898672257161
2020-11-26,S117,Banyan Road,1.256,103.679,92.94445344129554
2020-11-26,S50,Clementi Road,1.3337,103.7768,95.65800139762392
2020-11-26,S107,East Coast Parkway,1.3135,103.9625,87.31051115910739
2020-11-26,S43,Kim Chuan Road,1.3399,103.8878,91.16076923076905
2020-11-26,S44,Nanyang Avenue,1.34583,103.68166,91.90783216783191
2020-11-26,S121,Old Choa Chu Kang Road,1.37288,103.72244,97.4698446327663
2020-11-26,S106,Pulau Ubin,1.4168,103.9673,94.43496801705754
2020-11-26,S111,Scotts Road,1.31055,103.8365,87.67599720083977
2020-11-26,S60,Sentosa,1.25,103.8279,87.91275071633243
2020-11-26,S115,Tuas South Avenue 3,1.29377,103.61843,86.09909154437456
2020-11-26,S24,Upper Changi Road North,1.3678,103.9826,86.96310272536692
2020-11-26,S116,West Coast Highway,1.281,103.754,94.84018169112512
2020-11-26,S104,Woodlands Avenue 9,1.44387,103.78538,84.86687631027253
2020-11-26,S100,Woodlands Road,1.4172,103.74855,86.01414565826337
2020-11-26,S108,Marina Gardens Drive,1.2799,103.8703,92.02577881619942
2020-11-26,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,85.84272300469482
2020-11-27,S117,Banyan Road,1.256,103.679,87.2706601466993
2020-11-27,S50,Clementi Road,1.3337,103.7768,88.20363128491532
2020-11-27,S107,East Coast Parkway,1.3135,103.9625,88.04253127299484
2020-11-27,S43,Kim Chuan Road,1.3399,103.8878,88.47974860335215
2020-11-27,S108,Marina Gardens Drive,1.2799,103.8703,82.49724880382779
2020-11-27,S44,Nanyang Avenue,1.34583,103.68166,85.35370111731841
2020-11-27,S121,Old Choa Chu Kang Road,1.37288,103.72244,90.22903000697599
2020-11-27,S106,Pulau Ubin,1.4168,103.9673,90.65789844852124
2020-11-27,S111,Scotts Road,1.31055,103.8365,84.24316596931666
2020-11-27,S60,Sentosa,1.25,103.8279,87.43853410740199
2020-11-27,S115,Tuas South Avenue 3,1.29377,103.61843,81.89101754385952
2020-11-27,S24,Upper Changi Road North,1.3678,103.9826,85.20906555090663
2020-11-27,S116,West Coast Highway,1.281,103.754,88.90880551301686
2020-11-27,S104,Woodlands Avenue 9,1.44387,103.78538,81.45143256464
2020-11-27,S100,Woodlands Road,1.4172,103.74855,81.8088050314468
2020-11-28,S117,Banyan Road,1.256,103.679,89.28603351955309
2020-11-28,S50,Clementi Road,1.3337,103.7768,89.83393981805432
2020-11-28,S107,East Coast Parkway,1.3135,103.9625,86.32386451116247
2020-11-28,S43,Kim Chuan Road,1.3399,103.8878,87.99558823529424
2020-11-28,S108,Marina Gardens Drive,1.2799,103.8703,86.88642078792954
2020-11-28,S44,Nanyang Avenue,1.34583,103.68166,88.75034965034955
2020-11-28,S121,Old Choa Chu Kang Road,1.37288,103.72244,91.68055944055766
2020-11-28,S106,Pulau Ubin,1.4168,103.9673,92.84834855938377
2020-11-28,S111,Scotts Road,1.31055,103.8365,83.35575842696623
2020-11-28,S60,Sentosa,1.25,103.8279,85.16367961934975
2020-11-28,S115,Tuas South Avenue 3,1.29377,103.61843,83.33610916724984
2020-11-28,S24,Upper Changi Road North,1.3678,103.9826,85.07398601398612
2020-11-28,S116,West Coast Highway,1.281,103.754,90.65776223776226
2020-11-28,S104,Woodlands Avenue 9,1.44387,103.78538,82.01779957953752
2020-11-28,S100,Woodlands Road,1.4172,103.74855,82.51246498599447
2020-11-29,S117,Banyan Road,1.256,103.679,80.7474635163307
2020-11-29,S50,Clementi Road,1.3337,103.7768,79.49623955431753
2020-11-29,S107,East Coast Parkway,1.3135,103.9625,78.19128697042363
2020-11-29,S43,Kim Chuan Road,1.3399,103.8878,79.94030683403079
2020-11-29,S108,Marina Gardens Drive,1.2799,103.8703,79.48210306406703
2020-11-29,S44,Nanyang Avenue,1.34583,103.68166,80.85525400139181
2020-11-29,S121,Old Choa Chu Kang Road,1.37288,103.72244,83.61148696264857
2020-11-29,S106,Pulau Ubin,1.4168,103.9673,83.52130681818193
2020-11-29,S111,Scotts Road,1.31055,103.8365,76.7724808895065
2020-11-29,S60,Sentosa,1.25,103.8279,75.63538851351362
2020-11-29,S115,Tuas South Avenue 3,1.29377,103.61843,77.4781489213639
2020-11-29,S24,Upper Changi Road North,1.3678,103.9826,77.96629603891586
2020-11-29,S116,West Coast Highway,1.281,103.754,83.26485734168408
2020-11-29,S104,Woodlands Avenue 9,1.44387,103.78538,75.29031358885008
2020-11-29,S100,Woodlands Road,1.4172,103.74855,75.04662020905926
2020-11-30,S117,Banyan Road,1.256,103.679,83.14051603905143
2020-11-30,S50,Clementi Road,1.3337,103.7768,85.28777932960888
2020-11-30,S107,East Coast Parkway,1.3135,103.9625,85.5921411387329
2020-11-30,S43,Kim Chuan Road,1.3399,103.8878,85.84167262330233
2020-11-30,S44,Nanyang Avenue,1.34583,103.68166,83.92313067784796
2020-11-30,S121,Old Choa Chu Kang Road,1.37288,103.72244,86.78352112676056
2020-11-30,S111,Scotts Road,1.31055,103.8365,79.8824022346368
2020-11-30,S60,Sentosa,1.25,103.8279,83.56990223463683
2020-11-30,S115,Tuas South Avenue 3,1.29377,103.61843,79.08142458100566
2020-11-30,S24,Upper Changi Road North,1.3678,103.9826,83.64741258741279
2020-11-30,S116,West Coast Highway,1.281,103.754,87.7621243885394
2020-11-30,S104,Woodlands Avenue 9,1.44387,103.78538,77.54293706293718
2020-11-30,S100,Woodlands Road,1.4172,103.74855,77.76930069930052
2020-11-30,S108,Marina Gardens Drive,1.2799,103.8703,81.89968814968822
2020-11-30,S106,Pulau Ubin,1.4168,103.9673,97.03007812500003
2020-12-01,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,64.50379746835449
2020-12-01,S117,Banyan Road,1.256,103.679,78.70710801393724
2020-12-01,S50,Clementi Road,1.3337,103.7768,75.6027196652719
2020-12-01,S107,East Coast Parkway,1.3135,103.9625,83.65990602975728
2020-12-01,S43,Kim Chuan Road,1.3399,103.8878,78.74323570432347
2020-12-01,S108,Marina Gardens Drive,1.2799,103.8703,67.36907327586205
2020-12-01,S44,Nanyang Avenue,1.34583,103.68166,77.6907252440724
2020-12-01,S121,Old Choa Chu Kang Road,1.37288,103.72244,77.86640790402127
2020-12-01,S111,Scotts Road,1.31055,103.8365,72.20125435540064
2020-12-01,S60,Sentosa,1.25,103.8279,67.14662020905939
2020-12-01,S115,Tuas South Avenue 3,1.29377,103.61843,76.66457461645746
2020-12-01,S24,Upper Changi Road North,1.3678,103.9826,78.30292682926832
2020-12-01,S116,West Coast Highway,1.281,103.754,81.39086471408638
2020-12-01,S104,Woodlands Avenue 9,1.44387,103.78538,72.14401433691762
2020-12-01,S100,Woodlands Road,1.4172,103.74855,72.86002795248058
2020-12-02,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,78.62237936772044
2020-12-02,S117,Banyan Road,1.256,103.679,81.70450321658333
2020-12-02,S50,Clementi Road,1.3337,103.7768,83.071418489767
2020-12-02,S107,East Coast Parkway,1.3135,103.9625,87.28900445765228
2020-12-02,S43,Kim Chuan Road,1.3399,103.8878,83.44081062194252
2020-12-02,S108,Marina Gardens Drive,1.2799,103.8703,79.65229050279335
2020-12-02,S44,Nanyang Avenue,1.34583,103.68166,83.0997905027933
2020-12-02,S121,Old Choa Chu Kang Road,1.37288,103.72244,85.88072625698264
2020-12-02,S111,Scotts Road,1.31055,103.8365,78.67739678096574
2020-12-02,S60,Sentosa,1.25,103.8279,78.84972105997218
2020-12-02,S115,Tuas South Avenue 3,1.29377,103.61843,78.48152554233738
2020-12-02,S24,Upper Changi Road North,1.3678,103.9826,85.35965156794417
2020-12-02,S116,West Coast Highway,1.281,103.754,87.03063255152783
2020-12-02,S104,Woodlands Avenue 9,1.44387,103.78538,77.39421824104237
2020-12-02,S100,Woodlands Road,1.4172,103.74855,77.86081175647314
2020-12-03,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,85.72206494587849
2020-12-03,S117,Banyan Road,1.256,103.679,85.58994413407824
2020-12-03,S50,Clementi Road,1.3337,103.7768,89.89510146955904
2020-12-03,S107,East Coast Parkway,1.3135,103.9625,88.56652046783636
2020-12-03,S43,Kim Chuan Road,1.3399,103.8878,87.88352553542008
2020-12-03,S108,Marina Gardens Drive,1.2799,103.8703,90.45901116427439
2020-12-03,S44,Nanyang Avenue,1.34583,103.68166,87.37459762071389
2020-12-03,S121,Old Choa Chu Kang Road,1.37288,103.72244,91.58906797477158
2020-12-03,S111,Scotts Road,1.31055,103.8365,84.44034965034956
2020-12-03,S60,Sentosa,1.25,103.8279,82.96800000000005
2020-12-03,S115,Tuas South Avenue 3,1.29377,103.61843,82.13272727272734
2020-12-03,S24,Upper Changi Road North,1.3678,103.9826,86.46457023060788
2020-12-03,S116,West Coast Highway,1.281,103.754,93.1324858757063
2020-12-03,S104,Woodlands Avenue 9,1.44387,103.78538,82.37876420454536
2020-12-03,S100,Woodlands Road,1.4172,103.74855,82.68954385964923
2020-12-04,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,85.08015873015877
2020-12-04,S117,Banyan Road,1.256,103.679,87.89549211119468
2020-12-04,S50,Clementi Road,1.3337,103.7768,89.7029268292681
2020-12-04,S107,East Coast Parkway,1.3135,103.9625,84.99942196531796
2020-12-04,S43,Kim Chuan Road,1.3399,103.8878,88.33380581148137
2020-12-04,S108,Marina Gardens Drive,1.2799,103.8703,88.9870184254607
2020-12-04,S44,Nanyang Avenue,1.34583,103.68166,88.12360724233996
2020-12-04,S121,Old Choa Chu Kang Road,1.37288,103.72244,91.7799999999988
2020-12-04,S111,Scotts Road,1.31055,103.8365,85.50668058455096
2020-12-04,S60,Sentosa,1.25,103.8279,85.33118881118904
2020-12-04,S115,Tuas South Avenue 3,1.29377,103.61843,82.87972125435532
2020-12-04,S24,Upper Changi Road North,1.3678,103.9826,83.43347251217824
2020-12-04,S116,West Coast Highway,1.281,103.754,90.20347222222213
2020-12-04,S104,Woodlands Avenue 9,1.44387,103.78538,81.11419624217108
2020-12-04,S100,Woodlands Road,1.4172,103.74855,80.42701949860718
